entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,with_moving,-2.638209754367847,-0.04780524453574053,0.6971213960673195,65.60790230786665,1.0904938152484027,89.616141199681,0.8779700356033728,0.898244320165757,1.3647007100333706
marker,1,with_moving,-2.3471394368225735,-1.0545630970076043,1.1961312735426106,1.8045283307753934,-1.250248153001233,-90.17734770059045,0.007536327872032934,-0.04189882626784929,-1.5733380521405116
marker,2,with_moving,-1.1106973400300286,-1.0661858841476126,0.6701457304753011,68.52054733917468,-0.7194569521661476,-91.07623840102616,0.9124788134906885,-0.9470882209144317,-1.3722005503689858
marker,3,with_moving,0.11250467124276708,0.7292635118838882,0.38333968883762015,89.41171199638225,0.12823138946723464,-0.1227869991395543,1.560529802737285,9.21654537091534e-05,-0.00343567123417669
marker,4,with_moving,0.744868083001675,0.748470937022699,1.0238457373290282,88.11287705235588,-25.254055015362013,-1.2712255213418142,1.5058300508971822,-0.3662831065223405,0.3208978745761284
marker,5,with_moving,2.0451422518399323,-1.4957937456459567,0.7630671331376719,68.09621435456022,-0.5757610677071767,-89.42599951451017,0.9190566101187665,-0.9235275107113088,-1.3518688989808767
marker,6,with_moving,2.0585953851263312,0.03966322405651135,1.0312440349184067,94.65732112356203,-1.7872102502621552,-104.05380115002599,1.1098330568425254,-1.464839677115126,-1.317736652916072
marker,7,with_moving,2.1936187059394685,0.48396106350114265,1.0018132795874777,91.95822247389579,-0.35210826284361385,-89.92896490434649,1.2304178019642942,-1.2362133190484776,-1.1873352289305683
marker,8,with_moving,2.8678215937613576,-1.0210154288065072,1.0988269186021924,70.01750171226986,-1.269632317407022,-90.38793860103513,0.9292639674193981,-0.965656490275299,-1.3468627730917995
marker,9,with_moving,3.0990131592538304,-0.677132109466472,0.6604480690167158,78.33996592867254,2.3874552459220144,88.4406500380128,1.0381390749374024,1.0632798976854618,1.2494981417267337
marker,10,with_moving,2.914372801428085,-2.168945771409787,0.6590400889939502,71.19351087213943,0.971771279858354,84.51265964948684,0.985882790896914,0.9172641077815225,1.2564290936207778
marker,11,with_moving,4.25742748382453,-0.4872377878049614,1.2759204024048363,-3.6189141989679743,1.1717814493807226,90.50514481439504,-0.06559705089173552,-0.03388028596868122,1.579625475023928
marker,12,with_moving,4.276496496131074,-1.4874841691033747,1.2004752293979428,69.17805104180098,3.1839148538633384,179.90662063995154,-0.06967061551841712,1.7643848367187305,2.5585458114085076
marker,13,with_moving,4.145243974273814,-0.5368044983532523,0.45044880178678137,4.078016744557517,0.42423914600867146,84.61842995518884,0.05227269174035509,0.058558191302238057,1.4759268262729182
marker,14,with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
