entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.6461858151760875,0.04933384951106573,0.6761714531109311,57.92187031840939,0.6237993434018337,88.77180618364893,0.7857436986923874,0.7843592276981158,1.3988789030103108
marker,1,ba_with_moving,-2.326240532222448,-1.0550654897207423,1.2454596362006662,0.9453271764486237,-0.8978480084651805,-90.23072473786259,0.0006002940602646491,-0.0252799391360379,-1.5746198532324662
marker,2,ba_with_moving,-1.140973915607705,-1.0491627915825186,0.7115354994426073,69.05352353162006,-0.6815113760740072,-89.99206501784997,0.9268497806802763,-0.9428838420989588,-1.353224189835121
marker,3,ba_with_moving,0.09384533858873023,0.7273532938302836,0.39336703518951444,88.51385814261523,-0.608175864257735,0.4460054217923416,1.5448753273228748,-0.002401788897719085,0.014369853522194557
marker,4,ba_with_moving,0.6858963757381799,0.7522612422582463,1.63016057275479,86.27084677031797,-0.7697288731283872,0.15146677678763054,1.5057026258095167,-0.008804550787129056,0.012238245855487297
marker,5,ba_with_moving,1.997478121556678,-1.511290941110377,0.7526700629797216,67.44825629355773,-1.1387612032110268,-91.16417298243886,0.8922013731051341,-0.9380512535575074,-1.3760572309472765
marker,6,ba_with_moving,2.017608682479487,0.02703089231945984,1.0163954762432375,66.88665416701885,-0.9131678727146544,-89.19948239343182,0.8998751420617578,-0.9090636045723169,-1.352506309333248
marker,7,ba_with_moving,1.9955445908781786,0.47026383351056567,1.012312385620653,67.49294997512682,-1.4057684407062947,-90.38936664446508,0.8940819067967426,-0.93386241562363,-1.3615968343348872
marker,8,ba_with_moving,2.777838368772094,-1.0285664253883635,1.0804968286679948,69.29306242851904,-1.4673038444827522,-89.13135346351272,0.9251083790801395,-0.9455890194379132,-1.3309965629611273
marker,9,ba_with_moving,3.0091009788574032,-0.6574443738281205,1.3911029206558652,64.59652031504416,1.3552238044235838,86.59697500607632,0.8785436945959653,0.8594436923123402,1.3225498648571874
marker,10,ba_with_moving,2.839276275534857,-2.1439395755073107,1.3695574905425847,61.24082840522373,-0.8183448036304115,83.86060017346176,0.8744404374634419,0.7665670444835778,1.3189534954207032
marker,11,ba_with_moving,3.9488114745691605,-1.266366681895579,1.5922628274940402,-4.138249200935349,-0.5272135554657311,83.26279887013285,-0.05235685175338918,-0.05999390929973771,1.4521868519609384
marker,12,ba_with_moving,3.873282464387793,-2.2580133950802774,1.4626348908276652,66.72701058255491,4.591317692747948,172.50324801477828,0.0076150543250214,1.6499921271009304,2.4915445749026026
marker,13,ba_with_moving,4.106069292517795,-0.5301898095905053,1.3400035672715964,-3.8099814162346504,-0.9599465533439032,83.6831352168471,-0.041996883509147064,-0.0622126637906532,1.4593728723862802
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
