entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,with_moving_widest_path,-2.5733539589538115,-0.02024137057787173,0.8800115510216759,68.79684992938583,-1.2998015012216568,86.2789875546198,0.9713624852785924,0.8804789661387059,1.3199785066657355
marker,1,with_moving_widest_path,-2.2457859498116126,-1.055335648001714,1.3608377686226594,-1.5767866416046252,-0.8400479063144908,-89.23992608572503,-0.03313542761998692,0.009861829372989963,-1.5575949124774984
marker,2,with_moving_widest_path,-1.1195455503365361,-1.056063552714881,0.7754305902682113,66.77433184064598,-1.7529747616477678,-90.13065436181854,0.8815507348492738,-0.9255610557798931,-1.3587741489159855
marker,3,with_moving_widest_path,0.06616916614887147,0.6974991880666241,0.41667482262085276,88.63913011758974,0.3609146253289241,0.5299949098092972,1.546997978477662,0.012144743853352246,0.0024546676544992246
marker,4,with_moving_widest_path,0.6916635066210444,0.7522746527876274,1.6073191940084037,87.53097770115062,1.8881263206356842,4.488312379467946,1.5254159770692675,0.08607976706707289,0.037299638509771714
marker,5,with_moving_widest_path,2.05048682056135,-1.375427210877414,0.7498845579040845,65.74835498373444,-2.4288164128372047,-86.84370811763752,0.8789683726733,-0.8882371807038468,-1.3090951691493382
marker,6,with_moving_widest_path,1.9930867886831312,0.12464556372858537,0.9721322623935504,64.4393762945922,-2.74038286985954,-85.81161142248166,0.8631948112125513,-0.8655889443772194,-1.298197922008168
marker,7,with_moving_widest_path,1.9704758982173223,0.5669136366452711,0.9465924969120556,63.63455593055114,-2.60828122991743,-85.03742038320942,0.8582680852133321,-0.8469607489798794,-1.2923453677003736
marker,8,with_moving_widest_path,2.7702069075473763,-0.8487210455465937,1.0121819477918395,68.76588291147831,-3.5804751182793657,-85.91333309006787,0.9110623679247347,-0.9294354896114199,-1.265016086233365
marker,9,with_moving_widest_path,2.8430769630259425,-1.464599818616939,-0.6528262821361467,99.75264938349578,5.613794818194143,71.02678875479052,1.4307281722480238,1.1129717020073377,0.8143789119086728
marker,10,with_moving_widest_path,2.317687908071121,-2.8355460470382887,-0.5034205145159538,91.82784630188016,5.43762382564988,71.52544619473072,1.313699330309723,1.041086258905475,0.8833365731007382
marker,11,with_moving_widest_path,3.5584780983654962,-2.2552532429209777,-0.9003953573219258,24.89274183234595,5.524836242535082,70.50205623547048,0.3185358571370764,0.34862883860151694,1.188219242476826
marker,12,with_moving_widest_path,3.221983675251452,-3.1926559674205657,-0.9345743578690755,72.74500940825874,-25.188222478595687,158.12123289832746,0.874277737821593,1.6572230837348048,2.4662228460405204
marker,13,with_moving_widest_path,3.7341209246276947,-1.571798432347168,-1.225448025849866,25.56182888688644,5.57203015220825,70.5602802057203,0.32802279051810546,0.35657150550463135,1.187344033792752
marker,14,with_moving_widest_path,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,with_moving_widest_path,-0.9613467746330804,-1.007134086104469,0.950162051687289,92.04584215965272,1.2347330971893464,89.92201332650416,1.2202884970333507,1.2442358290487228,1.174924630541557
marker,17,with_moving_widest_path,1.679479681914624,-1.5828626142972317,1.5801435065793927,92.13630279682751,-2.3233524020836294,-174.80546056747565,0.05670920621036584,-2.197726165619893,-2.113378970759847
marker,18,with_moving_widest_path,-0.1802135188595002,-1.6771845189310648,1.1089776383310497,91.65887848655443,-2.805257821528473,-179.07765569828936,-0.034936877228988916,-2.220417810302379,-2.156192863213845
marker,19,with_moving_widest_path,-1.2888350468010465,0.5788847994936644,1.1582133434319308,89.2765075720925,1.8130754094485793,0.1449058135542702,1.5579865441239782,0.026936590608231326,-0.022657908845166844
marker,20,with_moving_widest_path,4.775063163747385,-3.675314349114047,-1.3600874730404702,55.70610765949458,-6.688687827302851,-111.30364223851628,0.5287168793607887,-0.9927944659763851,-1.7099135697587344
