entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_static_only,0.5579957590892841,-1.738924325119288,2.164779773568387,-114.05430079934047,-2.4169843402724225,-0.4368314945957853,-1.990432213673495,-0.019650801022496944,-0.046908716134084136
static_camera,cam_edge_1,ba_static_only,-4.12248278313103,0.5061087351243063,2.108652783066034,-104.79590773516655,0.02841171392531927,-115.13881906994375,-1.1123467985382984,1.75145011368474,-1.3484582960854055
static_camera,cam_edge_3,ba_static_only,-3.3027468266662656,-1.5843759590069713,2.04163165931412,-108.69963521763947,0.3661897581654323,-60.75628619962344,-1.6900382031718102,0.9958848371667943,-0.7061135103487384
