entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,with_moving_widest_path,-2.727391408330469,0.0028410846672316525,0.7340302307089512,60.64355990376626,-6.17570036784381,82.61388460012391,0.9377062060816055,0.6822120993092998,1.3500342455240084
marker,1,with_moving_widest_path,-2.3027284591167883,-1.0294688913651213,1.2580459660559533,0.31061287346293104,-0.3459622991383239,-89.87790869551998,-0.00047483468311435115,-0.008998034680127782,-1.568639682893696
marker,2,with_moving_widest_path,-1.1364807941786776,-1.0329043752168332,0.7207003402302483,66.25281946404297,-2.0157898664123044,-91.71810532528669,0.8611741004724585,-0.9366309818808559,-1.3831625297745784
marker,3,with_moving_widest_path,0.027899316215206693,0.7895235272115104,0.569976218243583,85.93505895203509,5.333749605527906,-4.542477973748473,1.5015198002795735,0.01550351346227022,-0.13360955077604483
marker,4,with_moving_widest_path,0.7604447250239219,0.8369454143882633,1.698251862430253,85.17047907287187,7.034385619823441,-0.6335070755759782,1.4851507312770695,0.09107664577212607,-0.10017955375162796
marker,5,with_moving_widest_path,1.9128446638150356,-1.49454473463723,0.7365580983580242,64.55644264946645,-1.5914019694385866,-92.91043717985679,0.8372861027737815,-0.9206440415492242,-1.4158003524988227
marker,6,with_moving_widest_path,2.0512742350691386,0.026239223850663906,0.9783906776477436,93.10164513266777,5.8236414706461,-57.02810458324602,1.5244395179873613,-0.7354826774675716,-0.8400751959654549
marker,7,with_moving_widest_path,1.9536740766923195,0.4575017195725928,0.9404178834575654,61.82657217676162,-2.2701351862823778,-93.19831311613055,0.7905761427459991,-0.8934038899166754,-1.4304831769928874
marker,8,with_moving_widest_path,2.645236879451093,-1.033184288214728,1.0523794791341115,92.92284079193746,0.8191067101082955,-78.81561986879409,1.3451495768973718,-1.0900051609882078,-1.0539682151568734
marker,9,with_moving_widest_path,2.5077643476048213,-2.080265479991116,2.0276235555347597,55.09176636018515,-13.238965963748736,66.97686232262205,0.9771059671124506,0.3739980119905007,1.179205152093551
marker,10,with_moving_widest_path,1.958829344922639,-3.443549704562545,1.6992070678398805,57.78358900594367,-9.97116096413058,71.4040870828172,0.9757378376752723,0.49115229803805466,1.2174520498689971
marker,11,with_moving_widest_path,3.2159388685668535,-2.8831071620240305,2.214187031877538,-10.26703278610633,-10.689950613725689,71.07926379283337,-0.03964628448681084,-0.2718379848087913,1.2166069154988053
marker,12,with_moving_widest_path,2.945920333806718,-3.7962667175426046,1.9129531905731454,56.32480403652732,10.72064259692143,158.67423290628932,0.01674840706319721,1.329381815977806,2.381136643572706
marker,13,with_moving_widest_path,3.540244436155631,-2.1852131143046374,2.090432444231536,-9.299804303401812,-10.756863421292941,71.30714363160101,-0.023770706097383933,-0.262707258656867,1.2226127934259619
marker,14,with_moving_widest_path,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,with_moving_widest_path,-1.6208176441929023,-1.5149400968251827,0.9113790167917575,50.47556605287773,-4.088488247705573,88.26493727216355,0.749351291536013,0.6243819917683557,1.4616700396034765
marker,19,with_moving_widest_path,-1.3222853982610387,0.5958885288924378,1.1017359526143697,89.79037018532664,-0.0689511467103149,-0.4657188397296776,1.56712309715339,-0.007315511283007341,-0.005449481219748954
marker,20,with_moving_widest_path,5.794434890881589,-1.358313687538613,1.4100255375939463,90.3329135490315,0.10201133884567376,-74.81263502214297,1.3288662762647288,-1.0143644948341741,-1.010838350441941
