entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,with_moving_widest_path,-2.558420874123073,-0.04025487370013209,0.8376632396095334,73.9775430398813,0.08917413844488349,90.95718840176887,0.9931642419985719,1.0119854508851813,1.341360481522556
marker,1,with_moving_widest_path,-2.1857216375370667,-1.063559181505358,1.3098422154146698,-2.082008834880287,0.7610526241715115,-88.82203143901104,-0.01845540792219281,0.03867261644264371,-1.5497852647730839
marker,2,with_moving_widest_path,-1.0650510597472171,-1.03968880977021,0.714319593549338,66.2443259994365,-0.15988159881568903,-89.7042602335255,0.8982352375139687,-0.8974409235627571,-1.3713019736661014
marker,3,with_moving_widest_path,0.1010694631881861,0.7019881632694671,0.39795472891325256,90.26635660021435,-0.14207474697576114,0.4310738619209259,1.5754454682575108,0.003982330418612945,0.007852355558396156
marker,4,with_moving_widest_path,0.7069858821211161,0.7014685585791267,1.5836048381513739,90.32397071970703,0.7635641171074081,0.5871127088818693,1.5763419052155692,0.01852178061922822,-0.002473004522032749
marker,5,with_moving_widest_path,1.9757327977207437,-1.4541353300961197,0.6323110296830345,65.99936122723793,0.3982913589124413,-89.61897164959208,0.9028582561487076,-0.8873238871492091,-1.3768990521018578
marker,6,with_moving_widest_path,1.9898648482326078,0.03415992781876731,0.928426961947723,64.74123888267269,0.08175397598842064,-88.58943107749927,0.8877985128935454,-0.8642581981101674,-1.3656050744171546
marker,7,with_moving_widest_path,1.9808231348915688,0.46145332044963416,0.9299520041935492,66.11556822843522,-2.2138532759021046,-94.39465213457413,0.8394444029430101,-0.9621985394352452,-1.4220740808976393
marker,8,with_moving_widest_path,2.7557068167464673,-0.9969143150847268,0.9215078386697834,66.58114118191293,-0.6456129605946609,-91.17718209543366,0.8873325473547615,-0.9214369740131589,-1.3865164670451664
marker,9,with_moving_widest_path,3.046501866364125,0.02187016477219239,1.020698278324491,58.91214909149429,-1.4932158000835807,84.46782765441498,0.8476900850147358,0.7346051965631696,1.345479380144828
marker,10,with_moving_widest_path,2.9549129926554025,-1.4635687857286772,1.017953377675227,67.69044696872834,2.5552613384573872,89.21448812606035,0.888886019611382,0.9370868423516154,1.331339038532755
marker,11,with_moving_widest_path,3.911224310388314,-0.5776809093318369,1.3361308135621235,-12.846477883023795,-1.9923177649969719,83.37252357419196,-0.15783985180329405,-0.19124596852000506,1.444510465062615
marker,12,with_moving_widest_path,3.9862975300769934,-1.4825804628070394,1.0256156998291979,67.91657805750118,-0.4399316284361422,176.48276946027283,0.06292274405087493,1.7281550223867959,2.566775844120057
marker,13,with_moving_widest_path,4.104158137230779,0.1428046423202683,1.1201011807311354,-12.839408244397182,-2.339095278088792,83.44345832397823,-0.1532394392656493,-0.1961782730623887,1.4450150532470454
marker,14,with_moving_widest_path,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,with_moving_widest_path,-0.9338036807013843,-1.0151809729942993,0.8739168755893524,91.56027984503577,-0.397778905600446,89.81643766390413,1.235857824639435,1.223609834216933,1.19905865123569
marker,17,with_moving_widest_path,1.409078038559588,-1.6260517587978227,1.5287900905267753,91.95532113168578,-0.612857616978026,177.80518783070332,0.0546100412774004,2.244844558049893,2.169958144283509
marker,18,with_moving_widest_path,-0.18758269080327672,-1.719375949230269,1.016168400871782,89.75241633660637,-1.6108068950052952,179.12458925278662,-0.048086252551900334,-2.209781033861738,-2.219827273445205
marker,19,with_moving_widest_path,-1.27045816213121,0.5673954424437313,1.1194439995461734,90.1546616127464,1.6783554616277556,0.5876753616270752,1.5732077238376092,0.03105187186299739,-0.014998208875815457
marker,20,with_moving_widest_path,5.624838744680686,-1.4710091958364784,1.3304451518113554,75.76904675222957,-0.6912317405160059,-95.22874788255805,0.9778125520478973,-1.0882062919393718,-1.3828657282644132
