entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0000,ap03_repo_like_triangulated_ref14,-0.012064012156767945,-0.501025463600792,1.2369476435422968,-89.78584543382021,-0.7352888110812403,-89.65088705745103,-1.2187299808707894,1.1958219130453214,-1.2158991649193196
moving_frame,frame_0001,ap03_repo_like_triangulated_ref14,-0.012064012156767945,-0.501025463600792,1.2369476435422968,-89.78584543382021,-0.7352888110812394,-89.65088705745103,-1.2187299808707894,1.1958219130453214,-1.2158991649193196
moving_frame,frame_0002,ap03_repo_like_triangulated_ref14,-4.615570621112466,-0.5226419554993685,1.8313711025350672,-106.98535230123206,-0.7296504476645972,-89.64615711173425,-1.4367269565756464,1.4144848313685934,-1.0610376573889517
moving_frame,frame_0003,ap03_repo_like_triangulated_ref14,-4.4711201949733,-0.521472051524714,1.8318885713337838,-108.1093869993381,-0.7094408539746637,-91.9464519736903,-1.4270637267867916,1.4631848717706337,-1.0743513563345746
moving_frame,frame_0004,ap03_repo_like_triangulated_ref14,-4.328630065914164,-0.5211355284854301,1.8324686660437755,-109.23428465597259,-0.6971213560625593,-94.23359253166475,-1.416386616829051,1.511956053919702,-1.0867135722974584
moving_frame,frame_0005,ap03_repo_like_triangulated_ref14,-4.1845097493597905,-0.5204213630184662,1.8330366811768852,-110.35963485895037,-0.6818358013864724,-96.52340890975098,-1.4043686382380662,1.561055675996863,-1.0981192820793537
moving_frame,frame_0006,ap03_repo_like_triangulated_ref14,-4.041246110056318,-0.5196845944479254,1.8339997938181423,-111.48342089017207,-0.6718629323295391,-98.81915678182364,-1.3910285577682426,1.6104295180355868,-1.1087272727547597
moving_frame,frame_0007,ap03_repo_like_triangulated_ref14,-3.897047787183827,-0.5193149130977601,1.8341674289558416,-112.60293981234582,-0.6592362675035888,-101.1078431395271,-1.376358921722135,1.6598416393184217,-1.1183017623569538
moving_frame,frame_0008,ap03_repo_like_triangulated_ref14,-3.753859326349636,-0.5181706768075152,1.8345388528945294,-113.71276242050583,-0.6473897858159828,-103.40067707140882,-1.3601978756817097,1.7093276657975196,-1.1270620629552714
moving_frame,frame_0009,ap03_repo_like_triangulated_ref14,-3.609278647934059,-0.5179903518581361,1.8345968650431304,-114.83461911556012,-0.6494702898803715,-105.68226639471823,-1.343129172512888,1.7588763500316458,-1.134770670349819
moving_frame,frame_0010,ap03_repo_like_triangulated_ref14,-3.465984042028548,-0.5162755555777423,1.835303167576805,-115.96474154440266,-0.6344624190002722,-107.99390744409334,-1.3241255980583924,1.8090946998213813,-1.141371556516128
moving_frame,frame_0011,ap03_repo_like_triangulated_ref14,-3.3264458429281643,-0.5146098796654459,1.8363615538791582,-117.05218650610433,-0.6116144044130415,-110.26976945993799,-1.3036556414915377,1.8581991847162778,-1.1470632944419838
moving_frame,frame_0012,ap03_repo_like_triangulated_ref14,-3.1853186912546563,-0.512475186899093,1.8389424253198396,-118.19407186131535,-0.5855666836645875,-112.57622955220025,-1.2818139126078973,1.9084659322604196,-1.1511837048331142
moving_frame,frame_0013,ap03_repo_like_triangulated_ref14,-3.1306509297271505,-0.5128414912091431,1.8377468413256797,-118.49909082951878,-0.5595171465672973,-118.3034325976146,-1.2003233114556233,1.9965109179764204,-1.195717625156257
moving_frame,frame_0014,ap03_repo_like_triangulated_ref14,-3.077666545459687,-0.5129730808862957,1.8378310924827133,-118.81773081064046,-0.4805103471670462,-124.03321300979474,-1.1131440023176749,2.0825083247115947,-1.2374269501377213
moving_frame,frame_0015,ap03_repo_like_triangulated_ref14,-3.024853988840868,-0.5115517951001356,1.837841896770797,-119.13091960586678,-0.4410725678564848,-129.79595823481506,-1.020893208080339,2.1664075022917557,-1.2780403554436321
moving_frame,frame_0016,ap03_repo_like_triangulated_ref14,-2.9728625341324952,-0.5104988160639744,1.8380443397232389,-119.42898607573566,-0.4188923988033805,-135.54081863231121,-0.9239993006340946,2.2471418286964977,-1.3168674848337094
moving_frame,frame_0042,ap03_repo_like_triangulated_ref14,-1.587871114389031,-0.5133068016190633,1.8457552597874785,-129.9725842814587,0.4152348294565584,75.55288947507198,-1.8738459605030386,-1.4472057644558167,0.6835223030958407
moving_frame,frame_0043,ap03_repo_like_triangulated_ref14,-1.5417358700941195,-0.510740181647545,1.843806568898408,-130.48543943496736,0.42716933220441805,69.82189509875154,-1.9391766580219978,-1.3483879152401745,0.6305787498090615
moving_frame,frame_0044,ap03_repo_like_triangulated_ref14,-1.4937295984113392,-0.5108797812390313,1.8447915283116207,-130.55236206696216,0.3898954122102714,64.07892439649372,-1.993634134247111,-1.2433284926873103,0.5807070026752916
moving_frame,frame_0045,ap03_repo_like_triangulated_ref14,-1.447302461655634,-0.5099011627995375,1.8445800914711856,-130.6177478868086,0.3441585436534143,58.351358362184314,-2.043303345881744,-1.137127545137706,0.5302351120646922
moving_frame,frame_0046,ap03_repo_like_triangulated_ref14,-1.4006056581844826,-0.5088787354232617,1.8433455711477211,-130.65838770327844,0.283218388820189,52.61596809044188,-2.088004359012551,-1.0293698914930192,0.4790678667633737
moving_frame,frame_0047,ap03_repo_like_triangulated_ref14,-1.3040380779062473,-0.5063179329268939,1.8437786109895329,-130.74039934817168,0.21263814513306795,41.18224649301285,-2.1639100782622123,-0.8108776401838786,0.37661688249579617
moving_frame,frame_0048,ap03_repo_like_triangulated_ref14,-1.2542231761433358,-0.5061659025037135,1.8443446145559275,-130.73520050899316,0.16329089325660523,35.49611335019159,-2.194068252986485,-0.7006646499508701,0.32505174947704574
moving_frame,frame_0049,ap03_repo_like_triangulated_ref14,-1.254224614250954,-0.5061639561669404,1.8443430790851594,-130.73522375715865,0.16332950532231233,35.49608573700127,-2.1940689767990307,-0.700663925764609,0.32505214029149077
