entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0066,ap03_repo_like_triangulated_ref14,-0.23424212861424354,-0.49897075288352144,1.8222965453668012,-111.22775273014982,-0.19324385242131775,-27.62024490823568,-1.8989829910865421,0.4644673615922792,-0.3225631290823453
moving_frame,frame_0067,ap03_repo_like_triangulated_ref14,-0.1564554058085741,-0.49932348986657077,1.8240148594684062,-108.09285281165585,-0.21613776421853653,-27.62517070802397,-1.8458950245829058,0.451148249687662,-0.3325316408069674
moving_frame,frame_0068,ap03_repo_like_triangulated_ref14,-0.0696518561948441,-0.48668086810868694,1.8186200328561963,-104.84486814737728,-0.19331616824605005,-27.57329144338673,-1.7908284862617951,0.43696322237458063,-0.3410429185154479
moving_frame,frame_0069,ap03_repo_like_triangulated_ref14,-0.003923659564481652,-0.4936964702873842,1.8202502659960302,-101.59466862008334,-0.21719946580680377,-27.886902767564603,-1.7348610172122467,0.42788483377256203,-0.3544814000957667
moving_frame,frame_0070,ap03_repo_like_triangulated_ref14,0.0861737334044031,-0.4920763135869201,1.8209013011190358,-103.54001958089486,-0.21329077064505653,-33.44565654894562,-1.750391120166355,0.5231057416174268,-0.41736475278239793
moving_frame,frame_0071,ap03_repo_like_triangulated_ref14,0.164941247956595,-0.5038988968734839,1.823441618374836,-105.40893828587045,-0.1779925468385885,-39.09920091458391,-1.7599279425885157,0.6225945949183873,-0.4785310051001108
moving_frame,frame_0072,ap03_repo_like_triangulated_ref14,0.25352594724995126,-0.4984293365593309,1.821561196624752,-107.29592594469996,-0.20810627010776625,-44.80211896423303,-1.7653958138430135,0.7249228678399671,-0.5384630719340544
moving_frame,frame_0073,ap03_repo_like_triangulated_ref14,0.33793339750705964,-0.4958262819022686,1.822390886189696,-109.22124398642508,-0.25804758362799424,-50.565010981831335,-1.7664785822591804,0.830897142975977,-0.5962369030292225
moving_frame,frame_0074,ap03_repo_like_triangulated_ref14,0.4205044996851134,-0.49493683804000344,1.8238965895924284,-111.12464388070096,-0.2777249506894466,-56.33553354608804,-1.7617485743062402,0.9396017841628995,-0.6505384449048517
moving_frame,frame_0075,ap03_repo_like_triangulated_ref14,0.5115308893551134,-0.49477854562318513,1.8212917577994279,-113.00536348309687,-0.21568150795232519,-61.99108164403422,-1.7512664310092652,1.049114963259312,-0.6990598287690288
