method,status,camera_count,available_cameras,missing_cameras,pair_count_ok,pair_count_total,pair_coverage,mean_pair_t_cm,median_pair_t_cm,max_pair_t_cm,mean_pair_r_deg,median_pair_r_deg,max_pair_r_deg,mean_baseline_error_cm,mean_direction_error_deg,worst_pair,worst_pair_t_cm,worst_pair_r_deg,source,failure_reason,note
AP02,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,594.4017088268496,594.6751624542245,1176.1422129506295,71.84898081122175,71.97303788776526,142.48607296507308,238.73655206816184,62.86879164818299,cam3-cam5,1176.1422129506295,141.31224642597542,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,
